Time,Header,half0_0,half0_1,half0_2,half0_3,half1_3,half1_2,half1_1,half1_0,Priority Index,H/U,Class Type,Address,Data Item Type,Data Item Number,Counter,Att
3668498021,37868086,1,6C,6D,C4,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498021,37868108,1,56,6D,B9,0,0,49,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498021,00003786808A,1,82,6D,DB,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498021,00003786810C,1,82,6D,AE,2,0,76,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498022,00003786808E,1,77,6D,CF,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498022,37868100,1,61,6D,AE,0,0,8A,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498022,37868082,1,61,6D,A3,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498022,37868104,1,61,6D,B9,2,0,F2,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498022,37868086,1,A4,6D,AE,1,0,1,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498022,37868108,1,8D,6D,C4,2,0,40,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498022,00002100008E,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498022,00002306008A,3,3,3,0,0,0,4,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498022,00003786808C,1,8D,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498022,00003786810E,1,8D,6D,AE,0,0,E6,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498022,37868080,1,6C,6D,AE,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498022,37868102,1,82,6D,C4,0,0,E5,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498022,37868084,1,61,6D,B9,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498022,37868106,1,8D,6D,C4,1,0,17,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498022,37868088,1,61,6D,CF,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498022,00003786810A,1,8D,6D,C4,1,0,4D,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498022,00003786808C,1,61,6D,CF,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498022,00003786810E,1,56,6D,AE,1,0,1A,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498022,37868080,1,56,6D,AE,8,0,8,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498022,37868102,1,61,6D,AE,0,0,8C,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498022,37868084,1,99,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498022,37868106,1,8D,6D,C4,0,0,BD,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498023,37868088,1,77,6D,B9,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498023,00003786810A,1,82,6D,CF,4,0,A7,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498023,00003786808C,1,A4,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498023,00003786810E,1,99,6D,AE,6,0,37,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498023,37868080,1,82,6D,AE,7,0,7,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498023,37868102,1,77,6D,B9,1,0,C9,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498023,21000080,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,0,0
3668498023,23060084,3,3,3,0,0,0,4,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,2,0
3668498023,37868086,1,8D,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498023,37868108,1,8D,6D,AE,5,0,52,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498023,00003786808A,1,A4,6D,C4,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498023,00003786810C,1,77,6D,AE,4,0,EA,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498023,00003786808E,1,6C,6D,A3,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498023,37868100,1,99,6D,B9,3,0,EC,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498023,37868082,1,6C,6D,C4,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498023,37868104,1,8D,6D,CF,0,0,0A,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498023,37868086,1,99,6D,B9,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498023,37868108,1,6C,6D,B9,5,0,52,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498023,00003786808A,1,8D,6D,B9,7,0,7,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498023,00003786810C,1,61,6D,B9,0,0,1C,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498023,00003786808E,1,8D,6D,B9,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498023,37868100,1,61,6D,B9,0,0,82,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498024,37868082,1,61,6D,C4,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498024,37868104,1,61,6D,AE,3,0,92,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498024,37868086,1,61,6D,98,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498024,37868108,1,82,6D,B9,3,0,B5,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498024,00003786808A,1,82,6D,B9,8,0,8,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498024,00003786810C,1,61,6D,B9,3,0,7E,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498024,21000082,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,1,0
3668498024,00002306008E,3,3,3,0,0,0,4,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498024,37868080,1,82,6D,C4,1,0,1,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498024,37868102,1,61,6D,C4,0,0,4F,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498024,37868084,1,8D,6D,B9,1,0,1,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498024,37868106,1,8D,6D,B9,1,0,1A,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498024,37868088,1,82,6D,C4,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498024,00003786810A,1,82,6D,AE,0,0,5A,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498024,00003786808C,1,8D,6D,B9,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498024,00003786810E,1,6C,6D,C4,0,0,10,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498024,37868080,1,6C,6D,B9,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498024,37868102,1,56,6D,B9,0,0,D7,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498024,37868084,1,8D,6D,C4,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498024,37868106,1,8D,6D,C4,0,0,9F,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498024,37868088,1,99,6D,B9,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498024,00003786810A,1,82,6D,B9,0,0,13,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498025,00003786808C,1,6C,6D,C4,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498025,00003786810E,1,8D,6D,AE,0,0,37,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498025,37868080,1,77,6D,B9,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498025,37868102,1,61,6D,C4,0,0,B1,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498025,37868084,1,82,6D,AE,1,0,1,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498025,37868106,1,61,6D,C4,2,0,74,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498025,21000084,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,2,0
3668498025,23060088,3,3,3,0,0,0,0,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,4,0
3668498025,00003786808A,1,77,6D,CF,1,0,1,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498025,00003786810C,1,77,6D,B9,1,0,31,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498025,00003786808E,1,99,6D,AE,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498025,37868100,1,6C,6D,B9,0,0,FB,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498025,37868082,1,77,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498025,37868104,1,8D,6D,B9,0,0,4E,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498025,37868086,1,6C,6D,C4,9,0,9,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498025,37868108,1,77,6D,AE,2,0,F7,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498025,00003786808A,1,61,6D,AE,1,0,1,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498025,00003786810C,1,56,6D,AE,0,0,2A,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498025,00003786808E,1,82,6D,B9,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498025,37868100,1,8D,6D,C4,2,0,5D,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498025,37868082,1,82,6D,AE,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498025,37868104,1,8D,6D,B9,0,0,D2,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498026,37868086,1,99,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498026,37868108,1,82,6D,C4,5,0,BF,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498026,00003786808A,1,8D,6D,CF,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498026,00003786810C,1,6C,6D,AE,0,0,2A,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498026,00003786808E,1,6C,6D,B9,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498026,37868100,1,56,6D,DB,0,0,4E,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498026,21000086,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,3,0
3668498026,23060082,3,3,3,0,0,0,4,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,1,0
3668498026,37868084,1,6C,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498026,37868106,1,6C,6D,AE,1,0,0,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498026,37868088,1,6C,6D,C4,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498026,00003786810A,1,56,6D,AE,3,0,FA,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498026,00003786808C,1,61,6D,C4,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498026,00003786810E,1,99,6D,C4,1,0,0C,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498026,37868080,1,8D,6D,B9,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498026,37868102,1,56,6D,AE,3,0,7,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498026,37868084,1,82,6D,A3,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498026,37868106,1,82,6D,B9,8,0,E4,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498026,37868088,1,77,6D,C4,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498026,00003786810A,1,6C,6D,AE,1,0,B8,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498026,00003786808C,1,77,6D,C4,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498026,00003786810E,1,99,6D,B9,3,0,1B,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498027,37868080,1,77,6D,C4,7,0,7,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498027,37868102,1,77,6D,B9,7,0,54,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498027,37868084,1,6C,6D,C4,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498027,37868106,1,56,6D,C4,3,0,73,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498027,37868088,1,77,6D,AE,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498027,00003786810A,1,82,6D,C4,0,0,63,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498027,21000088,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,4,0
3668498027,00002306008C,3,3,3,0,0,0,4,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,6,0
3668498027,00003786808E,1,61,6D,B9,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498027,37868100,1,A4,6D,B9,1,0,E4,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498027,37868082,1,8D,6D,B9,0,0,0,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498027,37868104,1,8D,6D,C4,4,0,5,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498027,37868086,1,8D,6D,C4,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498027,37868108,1,61,6D,B9,5,0,0,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498027,00003786808A,1,6C,6D,CF,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498027,00003786810C,1,56,6D,AE,0,0,4,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498027,00003786808E,1,82,6D,B9,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498027,37868100,1,61,6D,B9,1,0,3A,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498027,37868082,1,6C,6D,C4,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498027,37868104,1,61,6D,A3,2,0,30,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498027,37868086,1,6C,6D,CF,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498027,37868108,1,56,6D,C4,1,0,4,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498028,00003786808A,1,61,6D,C4,0,0,0,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498028,00003786810C,1,8D,6D,C4,2,0,E5,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498028,00003786808E,1,8D,6D,C4,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498028,37868100,1,82,6D,B9,1,0,37,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498028,37868082,1,61,6D,B9,7,0,7,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498028,37868104,1,8D,6D,AE,0,0,AF,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498028,00002100008A,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498028,23060086,3,3,3,0,0,0,4,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,3,0
3668498028,37868088,1,6C,6D,B9,9,0,9,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498028,00003786810A,1,6C,6D,AE,0,0,36,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498028,00003786808C,1,61,6D,C4,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498028,00003786810E,1,8D,6D,A3,1,0,E8,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498028,37868080,1,6C,6D,B9,9,0,9,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498028,37868102,1,99,6D,DB,0,0,63,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498028,37868084,1,82,6D,C4,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498028,37868106,1,8D,6D,B9,2,0,3D,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498028,37868088,1,61,6D,C4,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498028,00003786810A,1,61,6D,DB,2,0,31,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498028,00003786808C,1,61,6D,B9,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498028,00003786810E,1,56,6D,CF,2,0,C2,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498028,37868080,1,82,6D,C4,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498028,37868102,1,77,6D,AE,1,0,14,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498029,37868084,1,99,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498029,37868106,1,82,6D,A3,1,0,6D,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498029,37868088,1,99,6D,C4,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498029,00003786810A,1,77,6D,C4,0,0,ED,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498029,00003786808C,1,A4,6D,B9,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498029,00003786810E,1,6C,6D,C4,0,0,65,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498029,00002100008C,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,6,0
3668498029,23060080,3,3,3,0,0,0,4,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,0,0
3668498029,37868082,1,82,6D,AE,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498029,37868104,1,6C,6D,B9,1,0,2A,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498029,37868086,1,99,6D,B9,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498029,37868108,1,61,6D,CF,0,0,DB,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498029,00003786808A,1,99,6D,C4,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498029,00003786810C,1,8D,6D,AE,0,0,DA,12,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498029,00003786808E,1,61,6D,DB,0,0,0,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498029,37868100,1,6C,6D,B9,1,0,FD,10,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498029,37868082,1,77,6D,CF,9,0,9,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498029,37868104,1,77,6D,B9,0,0,B4,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498029,37868086,1,82,6D,B9,7,0,7,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498029,37868108,1,77,6D,B9,1,0,A1,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498029,00003786808A,1,8D,6D,B9,0C,0,0C,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,5,0
3668498029,00003786810C,1,56,6D,AE,2,0,4,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,6,0
3668498030,00003786808E,1,61,6D,DB,5,0,5,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,7,0
3668498030,37868100,1,8D,6D,B9,2,0,ED,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,0,0
3668498030,37868082,1,99,6D,B9,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,1,0
3668498030,37868104,1,8D,6D,AE,0,0,BE,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,2,0
3668498030,37868086,1,6C,6D,AE,7,0,7,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,3,0
3668498030,37868108,1,56,6D,AE,2,0,3F,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,4,0
3668498030,00002100008E,0,0,0,0,0,0,0,0,0,Host(0),Status(2),0,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498030,00002306008A,3,3,3,0,0,0,0,0,0,Unit(1),Status(2),3,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498030,00003786808C,1,61,6D,C4,7,0,7,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498030,00003786810E,1,8D,6D,AE,0,0,34,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498030,37868080,1,61,6D,AE,6,0,6,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,0,0
3668498030,37868102,1,61,6D,C4,2,0,3D,11,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,1,0
3668498030,37868084,1,99,6D,AE,3,0,3,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,2,0
3668498030,37868106,1,77,6D,B9,2,0,7B,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,3,0
3668498030,37868088,1,61,6D,CF,4,0,4,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,4,0
3668498030,00003786810A,1,61,6D,CF,2,0,38,13,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,5,0
3668498030,00003786808C,1,99,6D,AE,0,0,0,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
